,timestamp,min,max,avg
1378,2020-08-16T00:00:00Z,,,
1379,2020-08-17T00:00:00Z,,,
1380,2020-08-18T00:00:00Z,,,
1381,2020-08-19T00:00:00Z,,,
1382,2020-08-20T00:00:00Z,,,
1383,2020-08-21T00:00:00Z,,,
1384,2020-08-22T00:00:00Z,,,
1385,2020-08-23T00:00:00Z,,,
1386,2020-08-24T00:00:00Z,,,
1387,2020-08-25T00:00:00Z,,,
1388,2020-08-26T00:00:00Z,,,
1389,2020-08-27T00:00:00Z,,,
1390,2020-08-28T00:00:00Z,,,
1391,2020-08-29T00:00:00Z,,,
1392,2020-08-30T00:00:00Z,,,
1393,2020-08-31T00:00:00Z,,,
1394,2020-09-01T00:00:00Z,,,
1395,2020-09-02T00:00:00Z,,,
1396,2020-09-03T00:00:00Z,,,
1397,2020-09-04T00:00:00Z,,,
1398,2020-09-05T00:00:00Z,,,
1399,2020-09-06T00:00:00Z,,,
1400,2020-09-07T00:00:00Z,,,
1401,2020-09-08T00:00:00Z,,,
1402,2020-09-09T00:00:00Z,,,
1403,2020-09-10T00:00:00Z,,,
1404,2020-09-11T00:00:00Z,,,
1405,2020-09-12T00:00:00Z,,,
1406,2020-09-13T00:00:00Z,,,
1407,2020-09-14T00:00:00Z,,,
1408,2020-09-15T00:00:00Z,,,
1409,2020-09-16T00:00:00Z,,,
1410,2020-09-17T00:00:00Z,,,
1411,2020-09-18T00:00:00Z,,,
1412,2020-09-19T00:00:00Z,,,
1413,2020-09-20T00:00:00Z,,,
1414,2020-09-21T00:00:00Z,,,
1415,2020-09-22T00:00:00Z,,,
1416,2020-09-23T00:00:00Z,,,
1417,2020-09-24T00:00:00Z,,,
1418,2020-09-25T00:00:00Z,,,
1419,2020-09-26T00:00:00Z,,,
1420,2020-09-27T00:00:00Z,,,
1421,2020-09-28T00:00:00Z,,,
1422,2020-09-29T00:00:00Z,,,
1423,2020-09-30T00:00:00Z,,,
1424,2020-10-01T00:00:00Z,,,
1425,2020-10-02T00:00:00Z,,,
1426,2020-10-03T00:00:00Z,,,
1427,2020-10-04T00:00:00Z,,,
1428,2020-10-05T00:00:00Z,,,
1429,2020-10-06T00:00:00Z,,,
1430,2020-10-07T00:00:00Z,,,
1431,2020-10-08T00:00:00Z,,,
1432,2020-10-09T00:00:00Z,,,
1433,2020-10-10T00:00:00Z,,,
1434,2020-10-11T00:00:00Z,,,
1435,2020-10-12T00:00:00Z,,,
1436,2020-10-13T00:00:00Z,,,
1437,2020-10-14T00:00:00Z,,,
1438,2020-10-15T00:00:00Z,,,
1439,2020-10-16T00:00:00Z,,,
1440,2020-10-17T00:00:00Z,,,
1441,2020-10-18T00:00:00Z,,,
1442,2020-10-19T00:00:00Z,,,
1443,2020-10-20T00:00:00Z,,,
1444,2020-10-21T00:00:00Z,,,
1445,2020-10-22T00:00:00Z,,,
1446,2020-10-23T00:00:00Z,,,
1447,2020-10-24T00:00:00Z,,,
1448,2020-10-25T00:00:00Z,,,
1449,2020-10-26T00:00:00Z,,,
1450,2020-10-27T00:00:00Z,,,
1451,2020-10-28T00:00:00Z,,,
1452,2020-10-29T00:00:00Z,,,
1453,2020-10-30T00:00:00Z,,,
1454,2020-10-31T00:00:00Z,,,
1455,2020-11-01T00:00:00Z,,,
1456,2020-11-02T00:00:00Z,,,
1457,2020-11-03T00:00:00Z,,,
1458,2020-11-04T00:00:00Z,,,
1459,2020-11-05T00:00:00Z,,,
1460,2020-11-06T00:00:00Z,,,
1461,2020-11-07T00:00:00Z,,,
1462,2020-11-08T00:00:00Z,,,
1463,2020-11-09T00:00:00Z,,,
1464,2020-11-10T00:00:00Z,,,
1465,2020-11-11T00:00:00Z,,,
1466,2020-11-12T00:00:00Z,,,
1467,2020-11-13T00:00:00Z,,,
1468,2020-11-14T00:00:00Z,,,
1469,2020-11-15T00:00:00Z,,,
1470,2020-11-16T00:00:00Z,,,
1471,2020-11-17T00:00:00Z,,,
1472,2020-11-18T00:00:00Z,,,
1473,2020-11-19T00:00:00Z,,,
1474,2020-11-20T00:00:00Z,,,
1475,2020-11-21T00:00:00Z,,,
1476,2020-11-22T00:00:00Z,,,
1477,2020-11-23T00:00:00Z,,,
1478,2020-11-24T00:00:00Z,,,
1479,2020-11-25T00:00:00Z,,,
1480,2020-11-26T00:00:00Z,,,
1481,2020-11-27T00:00:00Z,,,
1482,2020-11-28T00:00:00Z,,,
1483,2020-11-29T00:00:00Z,,,
1484,2020-11-30T00:00:00Z,,,
1485,2020-12-01T00:00:00Z,,,
1486,2020-12-02T00:00:00Z,,,
1487,2020-12-03T00:00:00Z,,,
1488,2020-12-04T00:00:00Z,,,
1489,2020-12-05T00:00:00Z,,,
1490,2020-12-06T00:00:00Z,,,
1491,2020-12-07T00:00:00Z,,,
1492,2020-12-08T00:00:00Z,,,
1493,2020-12-09T00:00:00Z,,,
1494,2020-12-10T00:00:00Z,,,
1495,2020-12-11T00:00:00Z,,,
1496,2020-12-12T00:00:00Z,,,
1497,2020-12-13T00:00:00Z,,,
1498,2020-12-14T00:00:00Z,,,
1499,2020-12-15T00:00:00Z,,,
1500,2020-12-16T00:00:00Z,,,
1501,2020-12-17T00:00:00Z,,,
1502,2020-12-18T00:00:00Z,,,
1503,2020-12-19T00:00:00Z,,,
1504,2020-12-20T00:00:00Z,,,
1505,2020-12-21T00:00:00Z,,,
1506,2020-12-22T00:00:00Z,,,
1507,2020-12-23T00:00:00Z,,,
1508,2020-12-24T00:00:00Z,,,
1509,2020-12-25T00:00:00Z,,,
1510,2020-12-26T00:00:00Z,,,
1511,2020-12-27T00:00:00Z,,,
1512,2020-12-28T00:00:00Z,,,
1513,2020-12-29T00:00:00Z,,,
1514,2020-12-30T00:00:00Z,,,
1515,2020-12-31T00:00:00Z,,,
1516,2021-01-01T00:00:00Z,,,
1517,2021-01-02T00:00:00Z,,,
1518,2021-01-03T00:00:00Z,,,
1519,2021-01-04T00:00:00Z,,,
1520,2021-01-05T00:00:00Z,,,
1521,2021-01-06T00:00:00Z,,,
1522,2021-01-07T00:00:00Z,,,
1523,2021-01-08T00:00:00Z,,,
1524,2021-01-09T00:00:00Z,,,
1525,2021-01-10T00:00:00Z,,,
1526,2021-01-11T00:00:00Z,,,
1527,2021-01-12T00:00:00Z,,,
1528,2021-01-13T00:00:00Z,,,
1529,2021-01-14T00:00:00Z,,,
1530,2021-01-15T00:00:00Z,,,
1531,2021-01-16T00:00:00Z,,,
1532,2021-01-17T00:00:00Z,,,
1533,2021-01-18T00:00:00Z,,,
1534,2021-01-19T00:00:00Z,,,
1535,2021-01-20T00:00:00Z,,,
1536,2021-01-21T00:00:00Z,,,
1537,2021-01-22T00:00:00Z,,,
1538,2021-01-23T00:00:00Z,,,
1539,2021-01-24T00:00:00Z,,,
1540,2021-01-25T00:00:00Z,,,
1541,2021-01-26T00:00:00Z,,,
1542,2021-01-27T00:00:00Z,,,
1543,2021-01-28T00:00:00Z,,,
1544,2021-01-29T00:00:00Z,,,
1545,2021-01-30T00:00:00Z,,,
1546,2021-01-31T00:00:00Z,,,
1547,2021-02-01T00:00:00Z,,,
1548,2021-02-02T00:00:00Z,,,
1549,2021-02-03T00:00:00Z,,,
1550,2021-02-04T00:00:00Z,,,
1551,2021-02-05T00:00:00Z,,,
1552,2021-02-06T00:00:00Z,,,
1553,2021-02-07T00:00:00Z,,,
1554,2021-02-08T00:00:00Z,,,
1555,2021-02-09T00:00:00Z,,,
1556,2021-02-10T00:00:00Z,,,
1557,2021-02-11T00:00:00Z,,,
1558,2021-02-12T00:00:00Z,,,
1559,2021-02-13T00:00:00Z,,,
1560,2021-02-14T00:00:00Z,,,
1561,2021-02-15T00:00:00Z,,,
1562,2021-02-16T00:00:00Z,,,
1563,2021-02-17T00:00:00Z,,,
1564,2021-02-18T00:00:00Z,,,
1565,2021-02-19T00:00:00Z,,,
1566,2021-02-20T00:00:00Z,,,
1567,2021-02-21T00:00:00Z,,,
1568,2021-02-22T00:00:00Z,,,
1569,2021-02-23T00:00:00Z,,,
1570,2021-02-24T00:00:00Z,,,
1571,2021-02-25T00:00:00Z,,,
1572,2021-02-26T00:00:00Z,,,
1573,2021-02-27T00:00:00Z,,,
1574,2021-02-28T00:00:00Z,,,
1575,2021-03-01T00:00:00Z,,,
1576,2021-03-02T00:00:00Z,,,
1577,2021-03-03T00:00:00Z,,,
1578,2021-03-04T00:00:00Z,,,
1579,2021-03-05T00:00:00Z,,,
1580,2021-03-06T00:00:00Z,,,
1581,2021-03-07T00:00:00Z,,,
1582,2021-03-08T00:00:00Z,,,
1583,2021-03-09T00:00:00Z,,,
1584,2021-03-10T00:00:00Z,,,
1585,2021-03-11T00:00:00Z,,,
1586,2021-03-12T00:00:00Z,,,
1587,2021-03-13T00:00:00Z,,,
1588,2021-03-14T00:00:00Z,,,
1589,2021-03-15T00:00:00Z,,,
1590,2021-03-16T00:00:00Z,,,
1591,2021-03-17T00:00:00Z,,,
1592,2021-03-18T00:00:00Z,,,
1593,2021-03-19T00:00:00Z,,,
1594,2021-03-20T00:00:00Z,,,
1595,2021-03-21T00:00:00Z,,,
1596,2021-03-22T00:00:00Z,,,
1597,2021-03-23T00:00:00Z,,,
1598,2021-03-24T00:00:00Z,,,
1599,2021-03-25T00:00:00Z,,,
1600,2021-03-26T00:00:00Z,,,
1601,2021-03-27T00:00:00Z,,,
1602,2021-03-28T00:00:00Z,,,
1603,2021-03-29T00:00:00Z,,,
1604,2021-03-30T00:00:00Z,,,
1605,2021-03-31T00:00:00Z,,,
1606,2021-04-01T00:00:00Z,,,
1607,2021-04-02T00:00:00Z,,,
1608,2021-04-03T00:00:00Z,,,
1609,2021-04-04T00:00:00Z,,,
1610,2021-04-05T00:00:00Z,,,
1611,2021-04-06T00:00:00Z,,,
1612,2021-04-07T00:00:00Z,,,
1613,2021-04-08T00:00:00Z,,,
1614,2021-04-09T00:00:00Z,,,
1615,2021-04-10T00:00:00Z,,,
1616,2021-04-11T00:00:00Z,,,
1617,2021-04-12T00:00:00Z,,,
1618,2021-04-13T00:00:00Z,,,
1619,2021-04-14T00:00:00Z,,,
1620,2021-04-15T00:00:00Z,,,
1621,2021-04-16T00:00:00Z,,,
1622,2021-04-17T00:00:00Z,,,
1623,2021-04-18T00:00:00Z,,,
1624,2021-04-19T00:00:00Z,,,
1625,2021-04-20T00:00:00Z,,,
1626,2021-04-21T00:00:00Z,,,
1627,2021-04-22T00:00:00Z,,,
1628,2021-04-23T00:00:00Z,,,
1629,2021-04-24T00:00:00Z,,,
1630,2021-04-25T00:00:00Z,,,
1631,2021-04-26T00:00:00Z,,,
1632,2021-04-27T00:00:00Z,,,
1633,2021-04-28T00:00:00Z,,,
1634,2021-04-29T00:00:00Z,,,
1635,2021-04-30T00:00:00Z,,,
1636,2021-05-01T00:00:00Z,,,
1637,2021-05-02T00:00:00Z,,,
1638,2021-05-03T00:00:00Z,,,
1639,2021-05-04T00:00:00Z,,,
1640,2021-05-05T00:00:00Z,,,
1641,2021-05-06T00:00:00Z,,,
1642,2021-05-07T00:00:00Z,,,
1643,2021-05-08T00:00:00Z,,,
1644,2021-05-09T00:00:00Z,,,
1645,2021-05-10T00:00:00Z,,,
1646,2021-05-11T00:00:00Z,,,
1647,2021-05-12T00:00:00Z,,,
1648,2021-05-13T00:00:00Z,,,
1649,2021-05-14T00:00:00Z,,,
1650,2021-05-15T00:00:00Z,,,
1651,2021-05-16T00:00:00Z,,,
1652,2021-05-17T00:00:00Z,,,
1653,2021-05-18T00:00:00Z,,,
1654,2021-05-19T00:00:00Z,,,
1655,2021-05-20T00:00:00Z,,,
1656,2021-05-21T00:00:00Z,,,
1657,2021-05-22T00:00:00Z,,,
1658,2021-05-23T00:00:00Z,,,
1659,2021-05-24T00:00:00Z,,,
1660,2021-05-25T00:00:00Z,,,
1661,2021-05-26T00:00:00Z,,,
1662,2021-05-27T00:00:00Z,,,
1663,2021-05-28T00:00:00Z,,,
1664,2021-05-29T00:00:00Z,,,
1665,2021-05-30T00:00:00Z,,,
1666,2021-05-31T00:00:00Z,,,
1667,2021-06-01T00:00:00Z,,,
1668,2021-06-02T00:00:00Z,,,
1669,2021-06-03T00:00:00Z,,,
1670,2021-06-04T00:00:00Z,,,
1671,2021-06-05T00:00:00Z,,,
1672,2021-06-06T00:00:00Z,,,
1673,2021-06-07T00:00:00Z,,,
1674,2021-06-08T00:00:00Z,,,
1675,2021-06-09T00:00:00Z,,,
1676,2021-06-10T00:00:00Z,,,
1677,2021-06-11T00:00:00Z,,,
1678,2021-06-12T00:00:00Z,,,
1679,2021-06-13T00:00:00Z,,,
1680,2021-06-14T00:00:00Z,,,
1681,2021-06-15T00:00:00Z,,,
1682,2021-06-16T00:00:00Z,,,
1683,2021-06-17T00:00:00Z,,,
1684,2021-06-18T00:00:00Z,,,
1685,2021-06-19T00:00:00Z,,,
1686,2021-06-20T00:00:00Z,,,
1687,2021-06-21T00:00:00Z,,,
1688,2021-06-22T00:00:00Z,,,
1689,2021-06-23T00:00:00Z,,,
1690,2021-06-24T00:00:00Z,,,
1691,2021-06-25T00:00:00Z,,,
1692,2021-06-26T00:00:00Z,,,
1693,2021-06-27T00:00:00Z,,,
1694,2021-06-28T00:00:00Z,,,
1695,2021-06-29T00:00:00Z,,,
1696,2021-06-30T00:00:00Z,,,
1697,2021-07-01T00:00:00Z,,,
1698,2021-07-02T00:00:00Z,,,
1699,2021-07-03T00:00:00Z,,,
1700,2021-07-04T00:00:00Z,,,
1701,2021-07-05T00:00:00Z,,,
1702,2021-07-06T00:00:00Z,,,
1703,2021-07-07T00:00:00Z,,,
1704,2021-07-08T00:00:00Z,,,
1705,2021-07-09T00:00:00Z,,,
1706,2021-07-10T00:00:00Z,,,
1707,2021-07-11T00:00:00Z,,,
1708,2021-07-12T00:00:00Z,,,
1709,2021-07-13T00:00:00Z,,,
1710,2021-07-14T00:00:00Z,,,
1711,2021-07-15T00:00:00Z,,,
1712,2021-07-16T00:00:00Z,,,
1713,2021-07-17T00:00:00Z,,,
1714,2021-07-18T00:00:00Z,,,
1715,2021-07-19T00:00:00Z,,,
1716,2021-07-20T00:00:00Z,,,
1717,2021-07-21T00:00:00Z,,,
1718,2021-07-22T00:00:00Z,,,
1719,2021-07-23T00:00:00Z,,,
1720,2021-07-24T00:00:00Z,,,
1721,2021-07-25T00:00:00Z,,,
1722,2021-07-26T00:00:00Z,,,
1723,2021-07-27T00:00:00Z,,,
1724,2021-07-28T00:00:00Z,,,
1725,2021-07-29T00:00:00Z,,,
1726,2021-07-30T00:00:00Z,,,
1727,2021-07-31T00:00:00Z,,,
1728,2021-08-01T00:00:00Z,,,
1729,2021-08-02T00:00:00Z,,,
1730,2021-08-03T00:00:00Z,,,
1731,2021-08-04T00:00:00Z,,,
1732,2021-08-05T00:00:00Z,,,
1733,2021-08-06T00:00:00Z,,,
1734,2021-08-07T00:00:00Z,,,
1735,2021-08-08T00:00:00Z,,,
1736,2021-08-09T00:00:00Z,,,
1737,2021-08-10T00:00:00Z,,,
1738,2021-08-11T00:00:00Z,,,
1739,2021-08-12T00:00:00Z,,,
1740,2021-08-13T00:00:00Z,,,
1741,2021-08-14T00:00:00Z,,,
1742,2021-08-15T00:00:00Z,,,
1743,2021-08-16T00:00:00Z,,,
1744,2021-08-17T00:00:00Z,,,
1745,2021-08-18T00:00:00Z,,,
1746,2021-08-19T00:00:00Z,,,
1747,2021-08-20T00:00:00Z,,,
1748,2021-08-21T00:00:00Z,,,
1749,2021-08-22T00:00:00Z,,,
1750,2021-08-23T00:00:00Z,,,
1751,2021-08-24T00:00:00Z,,,
1752,2021-08-25T00:00:00Z,,,
1753,2021-08-26T00:00:00Z,,,
1754,2021-08-27T00:00:00Z,,,
1755,2021-08-28T00:00:00Z,,,
1756,2021-08-29T00:00:00Z,,,
1757,2021-08-30T00:00:00Z,,,
1758,2021-08-31T00:00:00Z,,,
1759,2021-09-01T00:00:00Z,,,
1760,2021-09-02T00:00:00Z,,,
1761,2021-09-03T00:00:00Z,,,
1762,2021-09-04T00:00:00Z,,,
1763,2021-09-05T00:00:00Z,,,
1764,2021-09-06T00:00:00Z,,,
1765,2021-09-07T00:00:00Z,,,
1766,2021-09-08T00:00:00Z,,,
1767,2021-09-09T00:00:00Z,,,
1768,2021-09-10T00:00:00Z,,,
1769,2021-09-11T00:00:00Z,,,
1770,2021-09-12T00:00:00Z,,,
1771,2021-09-13T00:00:00Z,,,
1772,2021-09-14T00:00:00Z,,,
1773,2021-09-15T00:00:00Z,,,
1774,2021-09-16T00:00:00Z,,,
1775,2021-09-17T00:00:00Z,,,
1776,2021-09-18T00:00:00Z,,,
1777,2021-09-19T00:00:00Z,,,
1778,2021-09-20T00:00:00Z,,,
1779,2021-09-21T00:00:00Z,,,
1780,2021-09-22T00:00:00Z,,,
1781,2021-09-23T00:00:00Z,,,
1782,2021-09-24T00:00:00Z,,,
1783,2021-09-25T00:00:00Z,,,
1784,2021-09-26T00:00:00Z,,,
1785,2021-09-27T00:00:00Z,,,
1786,2021-09-28T00:00:00Z,,,
1787,2021-09-29T00:00:00Z,,,
1788,2021-09-30T00:00:00Z,,,
1789,2021-10-01T00:00:00Z,,,
1790,2021-10-02T00:00:00Z,,,
1791,2021-10-03T00:00:00Z,,,
1792,2021-10-04T00:00:00Z,,,
1793,2021-10-05T00:00:00Z,,,
1794,2021-10-06T00:00:00Z,,,
1795,2021-10-07T00:00:00Z,,,
1796,2021-10-08T00:00:00Z,,,
1797,2021-10-09T00:00:00Z,,,
1798,2021-10-10T00:00:00Z,,,
1799,2021-10-11T00:00:00Z,,,
1800,2021-10-12T00:00:00Z,,,
1801,2021-10-13T00:00:00Z,,,
1802,2021-10-14T00:00:00Z,,,
1803,2021-10-15T00:00:00Z,,,
1804,2021-10-16T00:00:00Z,,,
1805,2021-10-17T00:00:00Z,,,
1806,2021-10-18T00:00:00Z,,,
1807,2021-10-19T00:00:00Z,,,
1808,2021-10-20T00:00:00Z,,,
1809,2021-10-21T00:00:00Z,,,
1810,2021-10-22T00:00:00Z,,,
1811,2021-10-23T00:00:00Z,,,
1812,2021-10-24T00:00:00Z,,,
1813,2021-10-25T00:00:00Z,,,
1814,2021-10-26T00:00:00Z,,,
1815,2021-10-27T00:00:00Z,,,
1816,2021-10-28T00:00:00Z,,,
1817,2021-10-29T00:00:00Z,,,
1818,2021-10-30T00:00:00Z,,,
1819,2021-10-31T00:00:00Z,,,
1820,2021-11-01T00:00:00Z,,,
1821,2021-11-02T00:00:00Z,,,
1822,2021-11-03T00:00:00Z,,,
1823,2021-11-04T00:00:00Z,,,
1824,2021-11-05T00:00:00Z,,,
1825,2021-11-06T00:00:00Z,,,
1826,2021-11-07T00:00:00Z,,,
1827,2021-11-08T00:00:00Z,,,
1828,2021-11-09T00:00:00Z,,,
1829,2021-11-10T00:00:00Z,,,
1830,2021-11-11T00:00:00Z,,,
1831,2021-11-12T00:00:00Z,,,
1832,2021-11-13T00:00:00Z,,,
1833,2021-11-14T00:00:00Z,,,
1834,2021-11-15T00:00:00Z,,,
1835,2021-11-16T00:00:00Z,,,
1836,2021-11-17T00:00:00Z,,,
1837,2021-11-18T00:00:00Z,,,
1838,2021-11-19T00:00:00Z,,,
1839,2021-11-20T00:00:00Z,,,
1840,2021-11-21T00:00:00Z,,,
1841,2021-11-22T00:00:00Z,0.049,0.6,0.37552346150090194516
1842,2021-11-23T00:00:00Z,0.06,0.75,0.3803011423031334157
1843,2021-11-24T00:00:00Z,0.25,0.7,0.37063595576469111318
1844,2021-11-25T00:00:00Z,0.299,0.5016666666666667,0.3750305395683453241
1845,2021-11-26T00:00:00Z,0.2258230592012377,2.4899480194218063,0.31442582589581079856
1846,2021-11-27T00:00:00Z,0.2,0.522374076212646,0.28489123727236147597
1847,2021-11-28T00:00:00Z,0.1655168206890292,0.45,0.24214774557617445453
1848,2021-11-29T00:00:00Z,0.0902849908587686,0.265,0.17670107733056498109
1849,2021-11-30T00:00:00Z,0.1105836330425016,0.8906189602914905,0.17928813291978466378
1850,2021-12-01T00:00:00Z,0.1019643126322335,0.2133333333333333,0.18974324381196343107
1851,2021-12-02T00:00:00Z,0.1013980236537775,0.21,0.17538817807822858295
1852,2021-12-03T00:00:00Z,0.0797575189698494,0.4,0.16403632841670488182
1853,2021-12-04T00:00:00Z,0.093,0.17,0.14951864583333333229
1854,2021-12-05T00:00:00Z,0.14,0.22,0.17521911024699564639
1855,2021-12-06T00:00:00Z,0.12,0.185,0.16293178349491621852
1856,2021-12-07T00:00:00Z,0.1,0.18,0.15213971098265896012
1857,2021-12-08T00:00:00Z,0.136,0.165,0.14689811764705882824
1858,2021-12-09T00:00:00Z,0.13,0.2,0.15955412793324082667
1859,2021-12-10T00:00:00Z,0.12,0.15,0.139466418634107236
1860,2021-12-11T00:00:00Z,0.01269,0.15,0.13154989375000000139
1861,2021-12-12T00:00:00Z,0.0907085295650591,0.15,0.13590904928072448961
1862,2021-12-13T00:00:00Z,0.12,0.145,0.13657627450980392157
1863,2021-12-14T00:00:00Z,0.124,0.195,0.13887777777777777778
1864,2021-12-15T00:00:00Z,0.125,0.15,0.14385532258048387097
1865,2021-12-16T00:00:00Z,0.125,0.169,0.14878571260504201008
1866,2021-12-17T00:00:00Z,0.0884885341569947,0.168,0.15307696358504638837
1867,2021-12-18T00:00:00Z,0.13,0.158,0.1480147327868852459
1868,2021-12-19T00:00:00Z,0.13,0.2,0.15810397260273972603
1869,2021-12-20T00:00:00Z,0.145,0.2,0.17727546666666666667
1870,2021-12-21T00:00:00Z,0.178,0.25,0.22449936507936507937
1871,2021-12-22T00:00:00Z,0.198,0.37,0.23518306919801980198
1872,2021-12-23T00:00:00Z,0.211,0.35,0.27581622950819672022
1873,2021-12-24T00:00:00Z,0.22,0.335,0.28620476190476190476
1874,2021-12-25T00:00:00Z,0.249,0.329,0.29123714285714285714
1875,2021-12-26T00:00:00Z,0.27,0.3869,0.30136521739130434783
1876,2021-12-27T00:00:00Z,0.288,0.35,0.314530999999999998
1877,2021-12-28T00:00:00Z,0.2699314498758212,0.44,0.34404319685987283901
1878,2021-12-29T00:00:00Z,0.35,0.49,0.43550088495575221372
1879,2021-12-30T00:00:00Z,0.244445195447996,0.438,0.37376845920306167901
1880,2021-12-31T00:00:00Z,0.2441558806221592,0.55,0.45374209627239695724
1881,2022-01-01T00:00:00Z,0.2195766911193771,0.6,0.5023862823359055517
1882,2022-01-02T00:00:00Z,0.4,0.569,0.52193243519261177778
1883,2022-01-03T00:00:00Z,0.4,0.7800214646442371,0.47343847436173194189
1884,2022-01-04T00:00:00Z,0.4,0.55,0.49295646575342465753
1885,2022-01-05T00:00:00Z,0.3802415138251213,0.509,0.46351639908324597128
1886,2022-01-06T00:00:00Z,0.2217082043959774,0.49,0.41675102167372238154
1887,2022-01-07T00:00:00Z,0.35,0.45,0.39893898550724637681
1888,2022-01-08T00:00:00Z,0.33,0.6,0.43718029704651178333
1889,2022-01-09T00:00:00Z,0.2252039858220337,0.499,0.43509769512656595
1890,2022-01-10T00:00:00Z,0.3,0.475,0.40076842105263157895
1891,2022-01-11T00:00:00Z,0.3,0.44,0.39412962962962962963
1892,2022-01-12T00:00:00Z,0.379,0.49,0.42903497297297297297
1893,2022-01-13T00:00:00Z,0.389,0.499,0.42591031549771151579
1894,2022-01-14T00:00:00Z,0.36,0.45,0.39809661016949152373
1895,2022-01-15T00:00:00Z,0.38,0.6,0.4788730105309539055
1896,2022-01-16T00:00:00Z,0.205,0.5833333333333333,0.48028939400612407465
1897,2022-01-17T00:00:00Z,0.238,0.65,0.44268898664361843554
1898,2022-01-18T00:00:00Z,0.3,0.499,0.39825865439332041173
1899,2022-01-19T00:00:00Z,0.3495831504487413,0.5,0.42354112982063065688
1900,2022-01-20T00:00:00Z,0.38,0.5,0.441265333333333332
1901,2022-01-21T00:00:00Z,0.29,0.4,0.37766885245901639344
1902,2022-01-22T00:00:00Z,0.3051320467203136,0.47,0.40268048804338003704
1903,2022-01-23T00:00:00Z,0.37,0.6,0.42032047052148598333
1904,2022-01-24T00:00:00Z,0.2305974236903942,0.4666666666666667,0.35293462983506760103
1905,2022-01-25T00:00:00Z,0.187479206939609,0.4,0.34675622832833284651
1906,2022-01-26T00:00:00Z,0.3,0.415,0.36755938271604938642
1907,2022-01-27T00:00:00Z,0.149,0.48,0.41296225688073393853
1908,2022-01-28T00:00:00Z,0.33,0.489,0.41619666666666666667
1909,2022-01-29T00:00:00Z,0.312,0.425,0.38381818181818181818
1910,2022-01-30T00:00:00Z,0.375,0.482,0.40701363636363636364
1911,2022-01-31T00:00:00Z,0.35,0.478,0.4205126760563380338
1912,2022-02-01T00:00:00Z,0.379,0.48,0.43479999999999999574
1913,2022-02-02T00:00:00Z,0.36,0.429,0.38932686552238805672
1914,2022-02-03T00:00:00Z,0.38,0.45,0.42978510638297658298
1915,2022-02-04T00:00:00Z,0.039999,0.429,0.38724604874971118065
1916,2022-02-05T00:00:00Z,0.35,0.415,0.39397768718709030811
1917,2022-02-06T00:00:00Z,0.3004861652355737,0.39,0.36316290979813312162
1918,2022-02-07T00:00:00Z,0.2502576348769323,0.398,0.35144421666201492571
1919,2022-02-08T00:00:00Z,0.2496214403979841,0.37,0.34746630171003280233
1920,2022-02-09T00:00:00Z,0.256663773565716,0.39,0.35811078543176084419
1921,2022-02-10T00:00:00Z,0.3,0.375,0.33272908544097725778
1922,2022-02-11T00:00:00Z,0.31,0.399,0.3609292721248770575
1923,2022-02-12T00:00:00Z,0.2992176712194309,0.39,0.35771700312749549231
1924,2022-02-13T00:00:00Z,0.33,0.397,0.36050038597272648966
1925,2022-02-14T00:00:00Z,0.32,0.38,0.35694069693923055294
1926,2022-02-15T00:00:00Z,0.35,0.399,0.37857020501519354359
1927,2022-02-16T00:00:00Z,0.3305227206890263,0.4,0.38356986831867174839
1928,2022-02-17T00:00:00Z,0.313921351795697,0.39,0.36578020024970015938
1929,2022-02-18T00:00:00Z,0.3,0.3847,0.36385727572228933333
1930,2022-02-19T00:00:00Z,0.2069730019357969,0.3733291905531321,0.34080662727256245652
1931,2022-02-20T00:00:00Z,0.2917570620005248,0.3688,0.32509400474361279286
1932,2022-02-21T00:00:00Z,0.1977815729006519,0.3497,0.328469078645032595
1933,2022-02-22T00:00:00Z,0.1994481909233133,0.34,0.30005602105780104167
1934,2022-02-23T00:00:00Z,0.27,0.34,0.30981057470410867297
1935,2022-02-24T00:00:00Z,0.1632410762784963,0.289,0.24455763890009812941
1936,2022-02-25T00:00:00Z,0.2499,0.36846,0.32247567567567567568
1937,2022-02-26T00:00:00Z,0.29,0.39,0.35657692307692307692
1938,2022-02-27T00:00:00Z,0.31,0.37,0.3586
1939,2022-02-28T00:00:00Z,0.198236325775041,0.39,0.33209639641040484474
1940,2022-03-01T00:00:00Z,0.1872305782833074,0.336,0.29842822693800215556
1941,2022-03-02T00:00:00Z,0.294,0.327,0.309786562417584055
1942,2022-03-03T00:00:00Z,0.26,0.341,0.28538
1943,2022-03-04T00:00:00Z,0.2141240992769628,0.3050981596481136,0.28225399981327078214
1944,2022-03-05T00:00:00Z,0.2520888509525597,0.32,0.29678647178054607391
1945,2022-03-06T00:00:00Z,0.22,0.289,0.25473531015735533
1946,2022-03-07T00:00:00Z,0.2222502061854159,0.288,0.26421491859771873929
1947,2022-03-08T00:00:00Z,0.222,0.262,0.245
1948,2022-03-09T00:00:00Z,0.1800595859833609,0.251,0.23674941398522440556
1949,2022-03-10T00:00:00Z,0.225,0.335285,0.28727227764620686
1950,2022-03-11T00:00:00Z,0.29,0.32,0.30581666666666666667
1951,2022-03-12T00:00:00Z,0.29999,0.365,0.32507687499999999792
1952,2022-03-13T00:00:00Z,0.269,0.333,0.30105
